142.478779535328	35.7229836400027
142.479360712778	35.7246701800027
142.479941890229	35.7263567200027
142.480523067680	35.7280432600027
142.481104245131	35.7297298000027
142.481685422582	35.7314163400027
142.482266600033	35.7331028800027
142.482847777484	35.7347894200027
142.483428954935	35.7364759600027
142.484010132385	35.7381625000027
142.484591309836	35.7398490400027
142.485172487287	35.7415355800027
142.485753664738	35.7432221200027
142.486334842189	35.7449086600027
142.486916019640	35.7465952000027
142.487497197091	35.7482817400027
142.488078374542	35.7499682800027
142.488659551992	35.7516548200027
142.489240729443	35.7533413600027
142.489821906894	35.7550279000027
142.490403084345	35.7567144400027
142.490984261796	35.7584009800028
142.491565439247	35.7600875200028
142.492146616698	35.7617740600028
142.492727794149	35.7634606000028
142.493308971599	35.7651471400028
142.493890149050	35.7668336800028
142.494471326501	35.7685202200028
142.495052503952	35.7702067600028
142.495633681403	35.7718933000028
142.496214858854	35.7735798400028
142.496796036305	35.7752663800028
142.497377213755	35.7769529200028
142.497958391206	35.7786394600028
142.498539568657	35.7803260000028
142.499120746108	35.7820125400028
142.499701923559	35.7836990800028
142.500283101010	35.7853856200028
142.500864278461	35.7870721600028
142.501445455912	35.7887587000028
142.502026633362	35.7904452400028
142.502607810813	35.7921317800028
142.503188988264	35.7938183200028
142.503770165715	35.7955048600028
142.504351343166	35.7971914000028
142.504932520617	35.7988779400028
142.505513698068	35.8005644800028
142.506094875519	35.8022510200028
142.506676052969	35.8039375600028
142.507257230420	35.8056241000028
142.507838407871	35.8073106400028
142.508419585322	35.8089971800028
142.509000762773	35.8106837200028
142.509581940224	35.8123702600028
142.510163117675	35.8140568000028
142.510744295126	35.8157433400028
142.511325472576	35.8174298800028
142.511906650027	35.8191164200028
142.512487827478	35.8208029600028
142.513069004929	35.8224895000028
142.513650182380	35.8241760400028
142.514231359831	35.8258625800028
142.514812537282	35.8275491200028
142.515393714733	35.8292356600028
142.515974892183	35.8309222000028
142.516556069634	35.8326087400028
142.517137247085	35.8342952800028
142.517718424536	35.8359818200028
142.518299601987	35.8376683600028
142.518880779438	35.8393549000028
142.519461956889	35.8410414400028
142.520043134340	35.8427279800028
142.520624311790	35.8444145200028
142.521205489241	35.8461010600028
142.521786666692	35.8477876000028
142.522367844143	35.8494741400028
142.522949021594	35.8511606800028
142.523530199045	35.8528472200028
142.524111376496	35.8545337600028
142.524692553947	35.8562203000028
142.525273731397	35.8579068400028
142.525854908848	35.8595933800028
142.526436086299	35.8612799200028
142.527017263750	35.8629664600028
142.527598441201	35.8646530000028
142.528179618652	35.8663395400028
142.528760796103	35.8680260800028
142.529341973553	35.8697126200028
142.529923151004	35.8713991600028
142.530504328455	35.8730857000029
142.531085505906	35.8747722400029
142.531666683357	35.8764587800029
142.532247860808	35.8781453200029
142.532829038259	35.8798318600029
142.533410215710	35.8815184000029
142.533991393160	35.8832049400029
142.534572570611	35.8848914800029
142.535153748062	35.8865780200029
142.535734925513	35.8882645600029
142.536316102964	35.8899511000029
142.536897280415	35.8916376400029
142.537478457866	35.8933241800029
142.538059635317	35.8950107200029
142.538640812767	35.8966972600029
142.539221990218	35.8983838000029
142.539803167669	35.9000703400029
142.540384345120	35.9017568800029
142.540965522571	35.9034434200029
142.541546700022	35.9051299600029
142.542127877473	35.9068165000029
142.542709054924	35.9085030400029
142.543290232374	35.9101895800029
142.543871409825	35.9118761200029
142.544452587276	35.9135626600029
142.545033764727	35.9152492000029
142.545614942178	35.9169357400029
142.546196119629	35.9186222800029
142.546777297080	35.9203088200029
142.547358474531	35.9219953600029
142.547939651981	35.9236819000029
142.548520829432	35.9253684400029
142.549102006883	35.9270549800029
142.549683184334	35.9287415200029
142.550264361785	35.9304280600029
142.550845539236	35.9321146000029
142.551426716687	35.9338011400029
142.552007894138	35.9354876800029
142.552589071588	35.9371742200029
142.553170249039	35.9388607600029
142.553751426490	35.9405473000029
142.554332603941	35.9422338400029
142.555240927827	35.9439203800029
142.556711472353	35.9456069200029
142.558182016880	35.9472934600029
142.559652561406	35.9489800000029
142.561123105932	35.9506665400029
142.562593650459	35.9523530800029
142.564064194985	35.9540396200029
142.565534739511	35.9557261600029
142.567005284038	35.9574127000029
142.568475828564	35.9590992400029
142.569946373090	35.9607857800029
142.571416917617	35.9624723200029
142.572887462143	35.9641588600029
142.574358006669	35.9658454000029
142.575828551196	35.9675319400029
142.577299095722	35.9692184800029
142.578769640248	35.9709050200029
142.580240184774	35.9725915600029
142.581710729301	35.9742781000029
142.583181273827	35.9759646400029
142.584651818353	35.9776511800029
142.586122362880	35.9793377200029
142.587592907406	35.9810242600029
142.589063451932	35.9827108000029
142.590533996459	35.9843973400029
142.592004540985	35.9860838800029
142.593475085511	35.9877704200029
142.594945630038	35.9894569600030
142.596416174564	35.9911435000030
142.597886719090	35.9928300400030
142.599357263617	35.9945165800030
142.600827808143	35.9962031200030
142.602298352669	35.9978896600030
142.603768897196	35.9995762000030
142.605541749472	36.0012627400030
142.607541880504	36.0029492800030
142.609542011535	36.0046358200030
142.611542142566	36.0063223600030
142.613542273597	36.0080089000030
142.615542404629	36.0096954400030
142.617542535660	36.0113819800030
142.619542666691	36.0130685200030
142.621542797722	36.0147550600030
142.623542928754	36.0164416000030
142.625543059785	36.0181281400030
142.627543190816	36.0198146800030
142.629543321847	36.0215012200030
142.631543452879	36.0231877600030
142.633543583910	36.0248743000030
142.635543714941	36.0265608400030
142.637543845972	36.0282473800030
142.639543977004	36.0299339200030
142.641544108035	36.0316204600030
142.643544239066	36.0333070000030
142.645544370097	36.0349935400030
142.647544501129	36.0366800800030
142.649544632160	36.0383666200030
142.651544763191	36.0400531600030
142.653544894222	36.0417397000030
142.655545025254	36.0434262400030
142.657545156285	36.0451127800030
142.659545287316	36.0467993200030
142.661545418347	36.0484858600030
142.663545549379	36.0501724000030
142.665545680410	36.0518589400030
142.667545811441	36.0535454800030
142.669545942472	36.0552320200030
142.671546073504	36.0569185600030
142.673546204535	36.0586051000030
142.675546335566	36.0602916400030
142.677546466597	36.0619781800030
142.679546597629	36.0636647200030
142.682307891820	36.0653512600030
142.685529159499	36.0670378000030
142.688750427179	36.0687243400030
142.691971694858	36.0704108800030
142.695192962537	36.0720974200030
142.698414230217	36.0737839600030
142.701635497896	36.0754705000030
142.704856765575	36.0771570400030
142.708078033255	36.0788435800030
142.711299300934	36.0805301200030
142.714520568613	36.0822166600030
142.717741836293	36.0839032000030
142.720963103972	36.0855897400030
142.724184371651	36.0872762800030
142.727405639331	36.0889628200030
142.730626907010	36.0906493600030
142.733848174689	36.0923359000030
142.737069442369	36.0940224400030
142.740290710048	36.0957089800030
142.743511977727	36.0973955200030
142.746733245407	36.0990820600030
142.749954513086	36.1007686000030
142.753175780765	36.1024551400030
142.756397048445	36.1041416800030
142.759618316124	36.1058282200031
142.762839583803	36.1075147600031
142.766060851483	36.1092013000031
142.769282119162	36.1108878400031
142.772503386841	36.1125743800031
142.775724654521	36.1142609200031
142.778945922200	36.1159474600031
142.782167189879	36.1176340000031
142.785388457559	36.1193205400031
142.788609725238	36.1210070800031
142.791830992917	36.1226936200031
142.795052260597	36.1243801600031
142.798273528276	36.1260667000031
142.801494795955	36.1277532400031
142.804716063635	36.1294397800031
142.807937331314	36.1311263200031
142.811158598993	36.1328128600031
142.814379866673	36.1344994000031
142.817809782408	36.1361859400031
142.821478785653	36.1378724800031
142.825147788899	36.1395590200031
142.828816792144	36.1412455600031
142.832485795389	36.1429321000031
142.836154798635	36.1446186400031
142.839823801880	36.1463051800031
142.843492805125	36.1479917200031
142.847161808371	36.1496782600031
142.850830811616	36.1513648000031
142.854499814862	36.1530513400031
142.858168818107	36.1547378800031
142.861837821352	36.1564244200031
142.865506824598	36.1581109600031
142.869175827843	36.1597975000031
142.872844831089	36.1614840400031
142.876513834334	36.1631705800031
142.880182837579	36.1648571200031
142.883851840825	36.1665436600031
142.887520844070	36.1682302000031
142.891189847315	36.1699167400031
142.894858850561	36.1716032800031
142.898527853806	36.1732898200031
142.902196857052	36.1749763600031
142.905865860297	36.1766629000031
142.909534863542	36.1783494400031
142.913203866788	36.1800359800031
142.916872870033	36.1817225200031
142.920541873279	36.1834090600031
142.924210876524	36.1850956000031
142.927879879769	36.1867821400031
142.931548883015	36.1884686800031
142.935217886260	36.1901552200031
142.938886889505	36.1918417600031
142.942555892751	36.1935283000031
142.946224895996	36.1952148400031
142.949893899242	36.1969013800031
142.953562902487	36.1985879200031
142.957231905732	36.2002744600031
142.960900908978	36.2019610000031
142.964569912223	36.2036475400031
142.968238915469	36.2053340800031
142.971907918714	36.2070206200031
142.975576921959	36.2087071600031
142.979245925205	36.2103937000031
142.981249446895	36.2120802400031
142.981727387190	36.2137667800031
142.982205327485	36.2154533200031
142.982683267780	36.2171398600031
142.983161208075	36.2188264000031
142.983639148370	36.2205129400032
142.984117088665	36.2221994800032
142.984595028961	36.2238860200032
142.985072969256	36.2255725600032
142.985550909551	36.2272591000032
142.986028849846	36.2289456400032
142.986506790141	36.2306321800032
142.986984730436	36.2323187200032
142.987462670731	36.2340052600032
142.987940611026	36.2356918000032
142.988418551321	36.2373783400032
142.988896491616	36.2390648800032
142.989374431911	36.2407514200032
142.989852372206	36.2424379600032
142.990330312501	36.2441245000032
142.990808252796	36.2458110400032
142.991286193091	36.2474975800032
142.991764133386	36.2491841200032
142.992242073681	36.2508706600032
142.992720013976	36.2525572000032
142.993197954271	36.2542437400032
142.993675894566	36.2559302800032
142.994153834861	36.2576168200032
142.994631775156	36.2593033600032
142.995109715451	36.2609899000032
142.995587655746	36.2626764400032
142.996065596041	36.2643629800032
142.996543536336	36.2660495200032
142.997021476631	36.2677360600032
142.997499416926	36.2694226000032
142.997977357221	36.2711091400032
142.998455297516	36.2727956800032
142.998933237811	36.2744822200032
142.999411178107	36.2761687600032
142.999889118402	36.2778553000032
143.000367058697	36.2795418400032
143.000844998992	36.2812283800032
143.001322939287	36.2829149200032
143.001800879582	36.2846014600032
143.002278819877	36.2862880000032
143.002756760172	36.2879745400032
143.003234700467	36.2896610800032
143.003712640762	36.2913476200032
143.004190581057	36.2930341600032
143.004668521352	36.2947207000032
143.005146461647	36.2964072400032
143.005624401942	36.2980937800032
143.006102342237	36.2997803200032
143.006580282532	36.3014668600032
143.007058222827	36.3031534000032
143.007536163122	36.3048399400032
143.008014103417	36.3065264800032
143.008492043712	36.3082130200032
143.008969984007	36.3098995600032
143.009447924302	36.3115861000032
143.009925864597	36.3132726400032
143.010403804892	36.3149591800032
143.010881745187	36.3166457200032
143.011359685482	36.3183322600032
143.011837625777	36.3200188000032
143.012315566072	36.3217053400032
143.012793506367	36.3233918800032
143.013271446662	36.3250784200032
143.013749386957	36.3267649600032
143.014227327252	36.3284515000032
143.014705267548	36.3301380400032
143.015183207843	36.3318245800032
143.015661148138	36.3335111200032
143.016139088433	36.3351976600032
143.016617028728	36.3368842000033
143.017094969023	36.3385707400033
143.017694861263	36.3402572800033
143.018972229540	36.3419438200033
143.020249597816	36.3436303600033
143.021526966093	36.3453169000033
143.022804334369	36.3470034400033
143.024081702646	36.3486899800033
143.025359070923	36.3503765200033
143.026636439199	36.3520630600033
143.027913807476	36.3537496000033
143.029191175753	36.3554361400033
143.030468544029	36.3571226800033
143.031745912306	36.3588092200033
143.033023280583	36.3604957600033
143.034300648859	36.3621823000033
143.035578017136	36.3638688400033
143.036855385412	36.3655553800033
143.038132753689	36.3672419200033
143.039410121966	36.3689284600033
143.040687490242	36.3706150000033
143.041964858519	36.3723015400033
143.043242226796	36.3739880800033
143.044519595072	36.3756746200033
143.045796963349	36.3773611600033
143.047074331625	36.3790477000033
143.048351699902	36.3807342400033
143.049629068179	36.3824207800033
143.050906436455	36.3841073200033
143.052183804732	36.3857938600033
143.053461173009	36.3874804000033
143.054738541285	36.3891669400033
143.056015909562	36.3908534800033
143.057293277839	36.3925400200033
143.058570646115	36.3942265600033
143.059848014392	36.3959131000033
143.061125382668	36.3975996400033
143.062402750945	36.3992861800033
143.063680119222	36.4009727200033
143.064957487498	36.4026592600033
143.066234855775	36.4043458000033
143.067512224052	36.4060323400033
143.068789592328	36.4077188800033
143.070066960605	36.4094054200033
143.071344328881	36.4110919600033
143.072621697158	36.4127785000033
143.073899065435	36.4144650400033
143.075176433711	36.4161515800033
143.076453801988	36.4178381200033
143.077731170265	36.4195246600033
143.079008538541	36.4212112000033
143.080285906818	36.4228977400033
143.081563275095	36.4245842800033
143.082840643371	36.4262708200033
143.084118011648	36.4279573600033
143.085395379924	36.4296439000033
143.086672748201	36.4313304400033
143.087950116478	36.4330169800033
143.089227484754	36.4347035200033
143.090504853031	36.4363900600033
143.091782221308	36.4380766000033
143.093059589584	36.4397631400033
143.094336957861	36.4414496800033
143.095614326138	36.4431362200033
143.096891694414	36.4448227600033
143.098169062691	36.4465093000033
143.099446430967	36.4481958400033
143.100723799244	36.4498823800033
143.102001167521	36.4515689200033
143.103278535797	36.4532554600034
143.104555904074	36.4549420000034
143.105833272351	36.4566285400034
143.107110640627	36.4583150800034
143.108388008904	36.4600016200034
143.109665377180	36.4616881600034
143.110942745457	36.4633747000034
143.112220113734	36.4650612400034
143.113497482010	36.4667477800034
143.114774850287	36.4684343200034
143.116052218564	36.4701208600034
143.117329586840	36.4718074000034
143.118606955117	36.4734939400034
143.119884323394	36.4751804800034
143.121161691670	36.4768670200034
143.122439059947	36.4785535600034
143.123716428223	36.4802401000034
143.124993796500	36.4819266400034
143.126271164777	36.4836131800034
143.127548533053	36.4852997200034
143.128825901330	36.4869862600034
143.130103269607	36.4886728000034
143.131380637883	36.4903593400034
143.132658006160	36.4920458800034
143.133935374436	36.4937324200034
143.135212742713	36.4954189600034
143.136490110990	36.4971055000034
143.137767479266	36.4987920400034
143.139044847543	36.5004785800034
143.140322215820	36.5021651200034
143.141599584096	36.5038516600034
143.142876952373	36.5055382000034
143.144154320650	36.5072247400034
143.145431688926	36.5089112800034
143.146709057203	36.5105978200034
143.147986425479	36.5122843600034
143.149263793756	36.5139709000034
143.150541162033	36.5156574400034
143.151818530309	36.5173439800034
143.153095898586	36.5190305200034
143.154669603944	36.5207170600034
143.156299663243	36.5224036000034
143.157929722542	36.5240901400034
143.159559781841	36.5257766800034
143.161189841140	36.5274632200034
143.162819900439	36.5291497600034
143.164449959739	36.5308363000034
143.166080019038	36.5325228400034
143.167710078337	36.5342093800034
143.169340137636	36.5358959200034
143.170970196935	36.5375824600034
143.172600256234	36.5392690000034
143.174230315533	36.5409555400034
143.175860374832	36.5426420800034
143.177490434131	36.5443286200034
143.179120493430	36.5460151600034
143.180750552729	36.5477017000034
143.182380612028	36.5493882400034
143.184010671327	36.5510747800034
143.185640730626	36.5527613200034
143.187270789925	36.5544478600034
143.188900849225	36.5561344000034
143.190530908524	36.5578209400034
143.192160967823	36.5595074800034
143.193791027122	36.5611940200034
143.195421086421	36.5628805600034
143.197051145720	36.5645671000034
143.198681205019	36.5662536400034
143.200311264318	36.5679401800035
143.201941323617	36.5696267200035
143.203571382916	36.5713132600035
143.205201442215	36.5729998000035
143.206831501514	36.5746863400035
143.208461560813	36.5763728800035
143.210091620112	36.5780594200035
143.211721679411	36.5797459600035
143.213351738711	36.5814325000035
143.214981798010	36.5831190400035
143.216611857309	36.5848055800035
143.218241916608	36.5864921200035
143.219871975907	36.5881786600035
143.221502035206	36.5898652000035
143.223132094505	36.5915517400035
143.224762153804	36.5932382800035
143.226392213103	36.5949248200035
143.228022272402	36.5966113600035
143.229652331701	36.5982979000035
143.231282391000	36.5999844400035
143.232912450299	36.6016709800035
143.234542509598	36.6033575200035
143.236172568897	36.6050440600035
143.237802628197	36.6067306000035
143.239432687496	36.6084171400035
143.241062746795	36.6101036800035
143.242692806094	36.6117902200035
143.244322865393	36.6134767600035
143.245952924692	36.6151633000035
143.247582983991	36.6168498400035
143.249213043290	36.6185363800035
143.250843102589	36.6202229200035
143.252473161888	36.6219094600035
143.254103221187	36.6235960000035
143.255733280486	36.6252825400035
143.257363339785	36.6269690800035
143.258993399084	36.6286556200035
143.260623458383	36.6303421600035
143.262253517683	36.6320287000035
143.263883576982	36.6337152400035
143.265513636281	36.6354017800035
143.267143695580	36.6370883200035
143.268773754879	36.6387748600035
143.270403814178	36.6404614000035
143.272033873477	36.6421479400035
143.273663932776	36.6438344800035
143.275293992075	36.6455210200035
143.276924051374	36.6472075600035
143.278125507907	36.6488941000035
143.279150211115	36.6505806400035
143.280174914324	36.6522671800035
143.281199617533	36.6539537200035
143.282224320741	36.6556402600035
143.283249023950	36.6573268000035
143.284273727158	36.6590133400035
143.285298430367	36.6606998800035
143.286323133576	36.6623864200035
143.287347836784	36.6640729600035
143.288372539993	36.6657595000035
143.289397243201	36.6674460400035
143.290421946410	36.6691325800035
143.291446649619	36.6708191200035
143.292471352827	36.6725056600035
143.293496056036	36.6741922000035
143.294520759244	36.6758787400035
143.295545462453	36.6775652800035
143.296570165662	36.6792518200035
143.297594868870	36.6809383600035
143.298619572079	36.6826249000035
143.299644275287	36.6843114400036
143.300668978496	36.6859979800036
143.301693681705	36.6876845200036
143.302718384913	36.6893710600036
143.303743088122	36.6910576000036
143.304767791331	36.6927441400036
143.305792494539	36.6944306800036
143.306817197748	36.6961172200036
143.307841900956	36.6978037600036
143.308866604165	36.6994903000036
143.309891307374	36.7011768400036
143.310916010582	36.7028633800036
143.311940713791	36.7045499200036
143.312965416999	36.7062364600036
143.313990120208	36.7079230000036
143.315014823417	36.7096095400036
143.316039526625	36.7112960800036
143.317064229834	36.7129826200036
143.318088933042	36.7146691600036
143.319113636251	36.7163557000036
143.320138339460	36.7180422400036
143.321163042668	36.7197287800036
143.322187745877	36.7214153200036
143.323212449085	36.7231018600036
143.324237152294	36.7247884000036
143.325261855503	36.7264749400036
143.326286558711	36.7281614800036
143.327311261920	36.7298480200036
143.328335965128	36.7315345600036
143.329360668337	36.7332211000036
143.330385371546	36.7349076400036
143.331410074754	36.7365941800036
143.332434777963	36.7382807200036
143.333459481172	36.7399672600036
143.334484184380	36.7416538000036
143.335508887589	36.7433403400036
143.336533590797	36.7450268800036
143.337558294006	36.7467134200036
143.338582997215	36.7483999600036
143.339607700423	36.7500865000036
143.340632403632	36.7517730400036
143.341657106840	36.7534595800036
143.342681810049	36.7551461200036
143.343706513258	36.7568326600036
143.344731216466	36.7585192000036
143.345755919675	36.7602057400036
143.346780622883	36.7618922800036
143.347805326092	36.7635788200036
143.348830029301	36.7652653600036
143.349854732509	36.7669519000036
143.350879435718	36.7686384400036
143.351904138926	36.7703249800036
143.352928842135	36.7720115200036
143.353953545344	36.7736980600036
143.354978248552	36.7753846000036
143.356002951761	36.7770711400036
143.357027654969	36.7787576800036
143.358052358178	36.7804442200036
143.359077061387	36.7821307600036
143.360101764595	36.7838173000036
143.361126467804	36.7855038400036
143.362151171013	36.7871903800036
143.363175874221	36.7888769200036
143.364200577430	36.7905634600036
143.365225280638	36.7922500000036
143.366249983847	36.7939365400036
143.367274687056	36.7956230800036
143.368299390264	36.7973096200036
143.369324093473	36.7989961600037
143.370348796681	36.8006827000037
143.371373499890	36.8023692400037
143.372398203099	36.8040557800037
143.373422906307	36.8057423200037
143.374447609516	36.8074288600037
143.375472312724	36.8091154000037
143.376497015933	36.8108019400037
143.377521719142	36.8124884800037
143.378546422350	36.8141750200037
143.379571125559	36.8158615600037
143.380595828767	36.8175481000037
143.381620531976	36.8192346400037
143.382645235185	36.8209211800037
143.383669938393	36.8226077200037
143.384694641602	36.8242942600037
143.385719344810	36.8259808000037
143.386744048019	36.8276673400037
143.387768751228	36.8293538800037
143.388793454436	36.8310404200037
143.389818157645	36.8327269600037
143.390842860854	36.8344135000037
143.391867564062	36.8361000400037
143.392892267271	36.8377865800037
143.393916970479	36.8394731200037
143.394941673688	36.8411596600037
143.395966376897	36.8428462000037
143.396991080105	36.8445327400037
143.398015783314	36.8462192800037
143.399040486522	36.8479058200037
143.400065189731	36.8495923600037
143.401089892940	36.8512789000037
143.402114596148	36.8529654400037
143.403139299357	36.8546519800037
143.404164002565	36.8563385200037
143.405188705774	36.8580250600037
143.406213408983	36.8597116000037
143.407238112191	36.8613981400037
143.408192992949	36.8630846800037
143.409143385663	36.8647712200037
143.410093778376	36.8664577600037
143.411044171090	36.8681443000037
143.411994563803	36.8698308400037
143.412944956516	36.8715173800037
143.413895349230	36.8732039200037
143.414845741943	36.8748904600037
143.415796134657	36.8765770000037
143.416746527370	36.8782635400037
143.417696920083	36.8799500800037
143.418647312797	36.8816366200037
143.419597705510	36.8833231600037
143.420548098224	36.8850097000037
143.421498490937	36.8866962400037
143.422448883650	36.8883827800037
143.423399276364	36.8900693200037
143.424349669077	36.8917558600037
143.425300061791	36.8934424000037
143.426250454504	36.8951289400037
143.427200847218	36.8968154800037
143.428151239931	36.8985020200037
143.429101632644	36.9001885600037
143.430052025358	36.9018751000037
143.431002418071	36.9035616400037
143.431952810785	36.9052481800037
143.432903203498	36.9069347200037
143.433853596211	36.9086212600037
143.434803988925	36.9103078000037
143.435754381638	36.9119943400037
143.436704774352	36.9136808800037
143.437655167065	36.9153674200038
143.438605559779	36.9170539600038
143.439555952492	36.9187405000038
143.440506345205	36.9204270400038
143.441456737919	36.9221135800038
143.442407130632	36.9238001200038
143.443357523346	36.9254866600038
143.444307916059	36.9271732000038
143.445258308772	36.9288597400038
143.446208701486	36.9305462800038
143.447159094199	36.9322328200038
143.448109486913	36.9339193600038
143.449059879626	36.9356059000038
143.450010272340	36.9372924400038
143.450960665053	36.9389789800038
143.451911057766	36.9406655200038
143.452861450480	36.9423520600038
143.453811843193	36.9440386000038
143.454762235907	36.9457251400038
143.455712628620	36.9474116800038
143.456663021333	36.9490982200038
143.457613414047	36.9507847600038
143.458563806760	36.9524713000038
143.459514199474	36.9541578400038
143.460464592187	36.9558443800038
143.461414984901	36.9575309200038
143.462365377614	36.9592174600038
143.463315770327	36.9609040000038
143.464266163041	36.9625905400038
143.465216555754	36.9642770800038
143.466166948468	36.9659636200038
143.467117341181	36.9676501600038
143.468067733894	36.9693367000038
143.469018126608	36.9710232400038
143.469968519321	36.9727097800038
143.470918912035	36.9743963200038
143.471869304748	36.9760828600038
143.472819697462	36.9777694000038
143.473770090175	36.9794559400038
143.474720482888	36.9811424800038
143.475670875602	36.9828290200038
143.476621268315	36.9845155600038
143.477571661029	36.9862021000038
143.478522053742	36.9878886400038
143.479472446455	36.9895751800038
143.480422839169	36.9912617200038
143.481373231882	36.9929482600038
143.482323624596	36.9946348000038
143.483274017309	36.9963213400038
143.484224410022	36.9980078800038
143.485174802736	36.9996944200038
143.486125195449	37.0013809600038
143.487075588163	37.0030675000038
143.488025980876	37.0047540400038
143.488976373590	37.0064405800038
143.489926766303	37.0081271200038
143.490877159016	37.0098136600038
143.491827551730	37.0115002000038
143.492777944443	37.0131867400038
143.493728337157	37.0148732800038
143.494678729870	37.0165598200038
143.495629122583	37.0182463600038
143.496579515297	37.0199329000038
143.497529908010	37.0216194400038
143.498480300724	37.0233059800038
143.499430693437	37.0249925200038
143.500381086151	37.0266790600038
143.501331478864	37.0283656000038
143.502281871577	37.0300521400038
143.503232264291	37.0317386800039
143.504182657004	37.0334252200039
143.505133049718	37.0351117600039
143.506083442431	37.0367983000039
143.507033835144	37.0384848400039
143.507984227858	37.0401713800039
143.508934620571	37.0418579200039
143.509885013285	37.0435444600039
143.510835405998	37.0452310000039
143.511785798712	37.0469175400039
143.512736191425	37.0486040800039
143.513686584138	37.0502906200039
143.514636976852	37.0519771600039
143.515587369565	37.0536637000039
143.516537762279	37.0553502400039
143.517488154992	37.0570367800039
143.518414879515	37.0587233200039
143.519270976308	37.0604098600039
143.520127073101	37.0620964000039
143.520983169893	37.0637829400039
143.521839266686	37.0654694800039
143.522695363479	37.0671560200039
143.523551460271	37.0688425600039
143.524407557064	37.0705291000039
143.525263653857	37.0722156400039
143.526119750650	37.0739021800039
143.526975847442	37.0755887200039
143.527831944235	37.0772752600039
143.528688041028	37.0789618000039
143.529544137820	37.0806483400039
143.530400234613	37.0823348800039
143.531256331406	37.0840214200039
143.532112428198	37.0857079600039
143.532968524991	37.0873945000039
143.533824621784	37.0890810400039
143.534680718577	37.0907675800039
143.535536815369	37.0924541200039
143.536392912162	37.0941406600039
143.537249008955	37.0958272000039
143.538105105747	37.0975137400039
143.538961202540	37.0992002800039
143.539817299333	37.1008868200039
143.540673396125	37.1025733600039
143.541529492918	37.1042599000039
143.542385589711	37.1059464400039
143.543241686504	37.1076329800039
143.544097783296	37.1093195200039
143.544953880089	37.1110060600039
143.545809976882	37.1126926000039
143.546666073674	37.1143791400039
143.547522170467	37.1160656800039
143.548378267260	37.1177522200039
143.549234364052	37.1194387600039
143.550090460845	37.1211253000039
143.550946557638	37.1228118400039
143.551802654431	37.1244983800039
143.552658751223	37.1261849200039
143.553514848016	37.1278714600039
143.554370944809	37.1295580000039
143.555227041601	37.1312445400039
143.556083138394	37.1329310800039
143.556939235187	37.1346176200039
143.557795331979	37.1363041600039
143.558651428772	37.1379907000039
143.559507525565	37.1396772400039
143.560363622358	37.1413637800039
143.561219719150	37.1430503200039
143.562075815943	37.1447368600039
143.562931912736	37.1464234000040
143.563788009528	37.1481099400040
143.564644106321	37.1497964800040
143.565500203114	37.1514830200040
143.566356299906	37.1531695600040
143.567212396699	37.1548561000040
143.568068493492	37.1565426400040
143.568924590285	37.1582291800040
143.569780687077	37.1599157200040
143.570636783870	37.1616022600040
143.571492880663	37.1632888000040
143.572348977455	37.1649753400040
143.573205074248	37.1666618800040
143.574061171041	37.1683484200040
143.574917267833	37.1700349600040
143.575773364626	37.1717215000040
143.576629461419	37.1734080400040
143.577485558212	37.1750945800040
143.578341655004	37.1767811200040
143.579197751797	37.1784676600040
143.580053848590	37.1801542000040
143.580909945382	37.1818407400040
143.581766042175	37.1835272800040
143.582622138968	37.1852138200040
143.583478235760	37.1869003600040
143.584334332553	37.1885869000040
143.585190429346	37.1902734400040
143.586046526139	37.1919599800040
143.586902622931	37.1936465200040
143.587758719724	37.1953330600040
143.588614816517	37.1970196000040
143.589470913309	37.1987061400040
143.590327010102	37.2003926800040
143.591183106895	37.2020792200040
143.592039203687	37.2037657600040
143.592895300480	37.2054523000040
143.593751397273	37.2071388400040
143.594607494065	37.2088253800040
143.595463590858	37.2105119200040
143.596319687651	37.2121984600040
143.597175784444	37.2138850000040
143.598031881236	37.2155715400040
143.598887978029	37.2172580800040
143.599744074822	37.2189446200040
143.600600171614	37.2206311600040
143.601456268407	37.2223177000040
143.602312365200	37.2240042400040
143.603168461992	37.2256907800040
143.604024558785	37.2273773200040
143.604880655578	37.2290638600040
143.605736752371	37.2307504000040
143.606592849163	37.2324369400040
143.607448945956	37.2341234800040
143.608305042749	37.2358100200040
143.609161139541	37.2374965600040
143.610017236334	37.2391831000040
143.610873333127	37.2408696400040
143.611729429919	37.2425561800040
143.612585526712	37.2442427200040
143.613441623505	37.2459292600040
143.614297720298	37.2476158000040
143.615153817090	37.2493023400040
143.616009913883	37.2509888800040
143.616866010676	37.2526754200040
143.617722107468	37.2543619600040
143.618578204261	37.2560485000040
143.619434301054	37.2577350400040
143.620290397846	37.2594215800040
143.621146494639	37.2611081200040
143.622002591432	37.2627946600041
143.622858688225	37.2644812000041
143.623714785017	37.2661677400041
143.624570881810	37.2678542800041
143.625426978603	37.2695408200041
143.626283075395	37.2712273600041
143.627139172188	37.2729139000041
143.627995268981	37.2746004400041
143.628851365773	37.2762869800041
143.629707462566	37.2779735200041
143.630563559359	37.2796600600041
143.631419656152	37.2813466000041
143.632275752944	37.2830331400041
143.633131849737	37.2847196800041
143.633987946530	37.2864062200041
143.634844043322	37.2880927600041
143.635795330966	37.2897793000041
143.636767822435	37.2914658400041
143.637740313904	37.2931523800041
143.638712805374	37.2948389200041
